gene_id	batch_1	batch_2	batch_3	chemostat_1	chemostat_2	chemostat_3
gene_0280	34.520874815412775	23.358674988601	24.32620622112969	118.13016059090772	216.2630292296167	229.57074373887315
gene_0282	111.57405369078685	30.437520685990137	28.451123169728966	90.60023833779101	11.369256393785564	17.193383360868797
gene_0283	40.89252174221618	34.84522477715504	42.20185333929484	77.86569215683889	94.90857511334036	101.59726531422471
gene_0284	34.68908495212764	38.1936717239669	37.55470945569523	60.54691119607364	147.05885987613937	139.8916191634325
gene_0285	440.47332643921754	423.2835149101854	329.47103127414533	366.63412688033725	97.87446808563224	106.28636986718892
gene_0286	28.239543291098617	28.42596376959937	29.91905617592187	47.325537551101945	163.86558671912672	165.48631484836218
gene_0287	28.179349455428202	29.760518665901188	27.050901830155954	35.791190400951706	54.62186223970891	49.040218449750775
gene_0288	53.17243462941037	54.23416483967388	58.803371430682795	40.53817243459411	49.431549538198105	47.086424886015685
gene_0289	74.46676126541468	71.12248013884505	75.36698597948059	134.14841919628725	98.61594132870522	93.00057363379031
gene_0290	27.826727606795007	26.85516228426455	27.504947700118386	37.35517519158153	51.40881151972603	49.626356518871305
gene_0291	24.51479726796741	25.60782276892093	29.050350592653054	32.49388526938941	33.11913819059273	37.512836423713736
gene_0292	47.91962562360718	39.02533171664327	41.50999559746373	79.02056290526862	62.036594670438625	61.34911790128184
gene_0293	36.50232576584985	21.94759217711157	27.102728706708636	4049.318694641936	2765.200881166802	2486.59306856565
gene_0294	20.98179732968076	15.183416227444399	16.210727043735943	207.29060331721882	426.8414302623406	449.7632783718179
gene_0295	7.033364406045569	5.8931785683022575	6.917752931994584	14.610693522513742	17.30104233836934	17.584142073615816
gene_0296	51.87326929614314	48.376581153319584	49.05726752427532	50.61783192976909	39.0509241351765	39.85738870019585
gene_0297	101.24356580082015	87.9774760158243	82.32959890108334	248.88766489674012	168.56158392525555	176.8183175180257
gene_0298	45.04242188637579	35.767036178197905	30.2003710041469	9196.322897164699	11172.024511128155	11295.662109378052
gene_0299	1.0487460153314703	0.786772332546813	1.1031396136411116	5.1882187766085455	0.49431549538198105	1.5630348509880725
gene_0300	50.7269370877639	50.90310338394114	53.606373592182564	53.65667760834573	150.27191059612224	161.3833483645185
gene_0301	43.70598030730414	50.48710810306028	47.92390763703514	35.1758046839867	110.97382871325475	104.33257630345383
gene_0302	2.392913443432369	2.513238943966439	0.8390075934735215	7.891938420756661	13.59367612300448	11.332002669663526
gene_0303	83.3849592558028	75.5880658140067	85.51700710410482	108.85710561963943	50.66733827665306	48.454080380630245
gene_0304	948.6566223613008	958.7936990973274	947.294206084204	786.1961290321229	1019.031393729954	924.5351143594448
gene_0305	139.79077975135374	154.88571353221053	165.49837764277544	108.67839829053382	315.8676015490859	331.5587677658449
gene_0306	47.380106542445475	52.16953616919104	48.26780839133243	60.289973135292975	145.82307113768442	134.81175589772124
gene_0307	26.977870116816295	29.2587232325661	29.18147716145002	36.50046188074639	168.80874167294652	165.48631484836218
gene_0310	593.6887845716701	581.9686299282849	601.2925292716545	375.43204596908276	180.1779980667321	185.2196298420866
gene_0311	49.538713217012614	43.968779882123336	46.481365240073124	71.71886818096247	85.76373844877371	80.30091546951222
gene_0312	136.76464686409722	136.729100832577	149.6562602079839	60.18546412782987	168.06726842987356	183.07045692197798
gene_0313	1613.4239882811548	1643.973211577606	1761.6907389929893	957.4721220158002	601.087642384489	618.7664216349032
gene_0314	9.193552731801852	10.483485885623768	12.378086054362601	1.5160379542037958	0.49431549538198105	1.1722761382410543
gene_0315	453.7167935630544	263.3125729693299	221.65409911300475	3054.654296916245	1024.7160219268467	973.3799534528222
gene_0316	82.64605874567789	86.40704295057944	81.01960549943675	84.61124687005531	278.05246615236433	256.5330949184174
gene_0317	51.0488201265572	52.41898368844288	52.35407383274773	54.191310489195736	58.82354395045574	53.72932300271499
gene_0318	131.85045463792792	130.901904842113	138.68892702464044	151.43989942533054	110.72667096556376	112.73388862751473
gene_0319	110.43295541440382	122.35883315768035	113.77781975094425	241.8747593654904	90.45973565490253	83.03622645874135
gene_0320	3.2229755593113483	2.072473461342825	2.905831177396099	2.2777545848525325	1.4829464861459432	1.3676554946145634
gene_0321	80.31487666502096	62.18362417419993	64.4434105205253	47.54295024383103	19.03114657220627	17.779521429989323
gene_0322	8.349631737446707	6.0823553400734385	8.018976422237312	9.179156297076657	17.795357833751318	19.342556280977398
gene_0323	2.057155645457884	1.8156284597234145	2.291136120639232	2.3945625122808667	5.684628196892782	6.25213940395229
gene_0324	27.790378496449307	28.737015965967146	32.39192446420983	52.88680307296191	136.67823447311775	127.97347842464843
gene_0325	28.644635945434032	29.07954352081376	28.057114720960243	42.03540595804417	61.29512142736565	66.8197398797401
gene_0326	109.83230996925943	128.7445635076603	105.72948504768057	72.36554501399452	37.56797764903056	49.23559780612428
gene_0327	8.601879688636265	10.015530682771182	10.112492210821406	14.633986157526785	66.48543412887645	61.54449725765535
gene_0328	13.339685588074568	13.138643171836662	12.137724014831537	28.88008486632387	69.20416935347735	71.89960314545134
gene_0329	154.3278414725918	149.21096731475436	143.08971771992233	346.59440899405536	384.5774554071813	394.4709205181148
gene_0330	27.189505447877426	30.483775759976915	29.942778955940305	36.53772109256151	83.04500322417282	83.23160581511486
gene_0331	37.71963746932852	32.49839448243739	35.56390396216121	51.39821213393913	82.79784547648183	83.03622645874135
gene_0332	119.44263709156962	113.93893870427938	110.83544554510513	39.61912520319253	40.03955512594047	45.91414874777463
gene_0333	33.38652604179193	29.260128069922796	26.092442762321173	42.70632976448026	42.01681710746839	54.70621978458254
gene_0334	1226.433554500488	1295.7016356570944	1190.7604172388915	638.3979675598324	342.0663228043309	386.2649875504274
gene_0335	39.826769411490226	36.09557945172086	32.690600745706114	43.27733711219811	24.46861702140806	27.743868605038287
gene_0336	15.651538633870928	16.133812388934647	14.578199451155958	30.833781210350786	96.6386793471773	91.43753878280224
gene_0337	357.778285905986	340.4597788218114	355.0022535033707	527.5156496649014	254.07816462633826	260.24530268951406
gene_0338	58.26832861181649	63.06767017695253	56.52487380297056	78.03081040019252	91.2012088979755	92.02367685192277
gene_0339	96.66545168900068	100.35416752036762	92.94902227351918	162.2212888168896	134.45381474389885	137.9378255996974
gene_0340	115.59992160746475	91.10336947593612	85.36253546381633	130.9356656199765	43.746921341305324	51.97090879535341
gene_0341	59.09201178009358	59.04941965555067	64.8057447484222	75.61815453725009	209.58977004195998	208.86053196328118
gene_0342	14.390757585850539	13.53526915461066	13.555647338295328	20.542985092715504	57.09343971661881	57.441530773811664
gene_0343	163.39206943526753	185.58903140815312	202.52788036685743	123.2211270677079	527.6817913202648	553.9004753188982
gene_0344	8.137776998730411	7.039420488564007	7.424356050751763	300.5667505334364	893.9695733983127	784.4481158396388
gene_0345	1710.5664419477062	1782.2707368457511	1950.3508369174854	2033.3748413108158	3401.3849237234117	3518.1960702177776
gene_0346	34.09301427766518	26.002957157951858	27.095174991907435	78.39589442380405	73.65300881191517	89.28836586269364
gene_0347	62.53871944185209	57.86396762313616	55.549508888136465	91.096209439593	51.16165377203504	53.533943646341484
gene_0348	297.74338969398605	321.56845706775607	322.9061395414687	237.38430941356825	469.846878360573	487.2761147955316
gene_0349	210.62119413522137	190.94699306754114	175.36201408757807	185.7265732839868	90.95405115028451	102.37878273971874
gene_0350	26.486483981048327	23.857357960765665	25.844015440810534	33.47598392168652	59.070701698146735	61.153738544908336
gene_0351	53.757549557447646	48.20078823100246	50.34684399110271	61.152507610583974	76.12458628882509	70.33656829446326
gene_0352	109.26833987963653	86.59888855455787	88.87390919576374	325.5398079951838	519.772743394153	509.74474077848515
gene_0353	411.1996333156174	301.7100857853431	314.25090211202445	343.7758876326706	60.55364818429268	70.53194765083677
gene_0354	272.0098931502195	286.1633746830402	308.3126147206145	283.0483834497249	471.08266709902796	460.31376361598734
gene_0355	8.700032161967155	7.142524479816284	6.733947902400524	20.843104998201284	25.210090264481035	22.46862598295354
gene_0356	48.88622763259401	42.227434188789125	39.47160951909777	57.62234471041832	58.82354395045574	53.9247023590885
gene_0357	57.56286227812309	57.1462664639988	59.42970453770777	32.00619470640201	46.9599720612882	39.07587127470181
gene_0358	12.852717124062272	11.751365477614101	11.491428826355069	10.994608301068322	22.24419729218915	24.61779890306214
gene_0359	11.098789488884806	8.682171066697494	5.986888355439198	46.30289722239587	78.59616376573499	80.69167418225925
gene_0360	38.985993178626394	43.40930826095242	42.08717439000328	37.67097981276639	78.84332151342598	68.57815408710168
gene_0361	87.01119258326264	82.72051358618015	84.0285552059607	108.84951711454221	44.4883945843783	52.75242622084745
gene_0362	5.283129990276811	5.68508602302083	5.582286909383557	10.052310757548849	63.519541156584566	67.79663666160765
gene_0363	70.16110842567537	59.71602004030311	56.2601202956967	121.9231412503008	79.09047926111697	76.39332834204204
gene_0364	12.513038171497769	9.387317887758545	12.254305193818976	25.970740847480492	42.26397485515938	40.44352676931638
gene_0365	35.15874657291986	35.39084346953208	30.77954576214355	106.59801957912018	192.53588545128162	173.69224781604956
gene_0366	16.332362776102897	17.33493725134181	16.736478987947883	28.593073800863003	309.6886578568111	271.96806407192463
gene_0367	19.435932071113402	20.362971494436447	20.97270756585143	20.998471261539912	21.502724049116175	19.537935637350905
gene_0368	48.65693722293682	54.50685531760363	61.801472773521816	30.767343907794864	72.91153556884221	77.37022512390959
gene_0369	305.65918112592277	315.4418168353441	334.56864446594807	233.46984494738456	353.68273694580745	329.40959484573625
gene_0370	1.6180652807971256	0.8092515420481504	0.5673289441582859	1.778817866265787	0.49431549538198105	0.3907587127470181
gene_0371	68.37704844277626	61.19390034223479	64.30802520430572	65.79604721244473	62.77806791351159	68.77353344347519
gene_0372	172.53563478033865	144.8168686939392	150.09815775284542	175.3952670285728	139.39696969771865	158.06189930616884
gene_0373	37.5641754582363	40.19691371739172	39.71302609108002	111.62531307248688	119.13003438705744	115.46919961674385
gene_0374	4.549150748470606	4.178921897461761	5.371024020514921	12.094503443175988	22.24419729218915	26.766971823170742
gene_0375	112.93626655534719	98.39443205815883	97.90124258105378	541.1086609273295	605.2893240952358	594.1486227318411
gene_0376	11.63677085504782	9.040337432058449	9.52024598073836	24.135878034743317	85.76373844877371	87.52995165533206
gene_0377	124.16226484350182	120.08578087679811	116.50824689181205	135.81021895362053	142.61002041770155	141.45465401442056
gene_0378	20.94618753908608	22.697842908816277	24.072621979866994	31.66234883533023	24.962932516790044	25.39931632855618
gene_0379	34.90397962862371	36.41631939216678	31.608326888818787	47.646907132119296	31.88334945213778	30.869938307014433
gene_0380	229.675377357592	237.0151651797274	233.8655980919157	150.02599295693045	103.80625403021602	105.7002317980684
gene_0381	58.53958975733642	60.97689404266957	59.72386436754391	38.22615077895	56.10480872585485	53.533943646341484
gene_0382	15.960744078821433	13.189410862351295	12.953605076918803	13.761026626369446	33.8606114336657	31.06531766338794
gene_0383	31.85566021569341	27.71528474573109	27.690527958038214	248.79130352205667	305.2398183983733	311.0439353466264
gene_0384	104.7182430363158	116.41083432362646	121.52185983870486	112.9145068290987	214.53292499577978	194.0117008788945
gene_0385	194.9582678845502	199.7316521451599	186.06922138363782	125.32231906945816	140.3856006884826	140.086998519806
gene_0386	62.88267077880468	48.59569042633627	64.35104060578016	82.45623955332378	84.52794971031877	83.81774388423538
gene_0387	32.447144622881346	28.060850884414982	27.809652222931362	20.312495793830802	24.962932516790044	26.180833754050212
gene_0388	492.92442649546643	484.6724613839038	482.95742585106194	460.79574660668004	592.6842789629953	585.3565516950331
gene_0389	557.7421990626456	471.848825255575	429.62273680350205	349.49728304244843	63.02522566120258	72.68112057094537
gene_0390	26.093373555516788	26.68044333168988	22.668954313082363	23.745397199426822	49.431549538198105	42.006561620304446
gene_0391	182.20822075063282	179.17884686435679	157.98877771016615	157.3383737688896	75.38311304575211	89.28836586269364
gene_0392	40.53893770054669	34.08026053427598	35.78457926552354	45.01432981719356	49.184391790507114	41.81118226393094
gene_0393	53.13183455156124	56.36624565226108	64.1720421604207	70.91710963523204	90.70689340259352	102.57416209609225
gene_0394	33.73838245066347	29.830389289328103	30.840967070732358	80.1414219535703	36.5793466582666	36.340560285472684
gene_0395	20.79252969526741	20.42187315349771	21.15150302677088	39.25000291869073	56.84628196892782	51.7755294389799
gene_0396	15.178105155604163	9.917412629855216	9.78519807143326	274.78122385161913	847.5039168324065	866.3120661601391
gene_0397	41.03647489250541	43.143832211603204	44.60025735702188	78.27870188597333	138.6554964546457	140.2823778761795
gene_0398	141.71750502826995	150.23930802372183	147.91663341170383	138.5028838625064	77.85469052266201	81.66857096412679
gene_0399	56.32657748739792	54.75553196955351	56.59508171684277	48.521398275164934	123.33171609780428	121.72133902069615
gene_0400	231.85029359072908	196.4607476827968	215.09001379531261	362.26998759621006	152.00201482995917	175.25528266703762
gene_0401	48.209128540205505	48.53588560337839	48.070355948854775	22.164858697536513	24.962932516790044	20.319453062844943
gene_0402	36.186763468306324	35.83458905043887	38.444239315007174	38.78732248327156	36.826504405957586	37.90359513646076
gene_0403	146.8430040227834	150.67386426972837	154.85444355205428	136.36291828785292	193.0302009466636	185.6103885548336
